12,30,1.249046
12,31,3.141593
13,17,1.249046
13,18,2.356194
13,29,-0.785398
13,58,2.356194
14,16,0.321751
14,74,2.356194
16,15,0.000000
16,16,-2.356194
16,54,0.321751
17,54,-1.570796
18,34,0.785398
19,34,0.000000
20,14,0.785398
20,34,-0.785398
20,53,2.356194
21,14,-0.785398
21,15,3.141593
21,80,3.141593
22,55,1.892547
23,34,2.356194
23,46,1.249046
23,48,1.570796
24,14,3.141593
24,33,0.321751
24,34,-2.819842
24,40,0.785398
24,42,1.570796
24,43,2.356194
24,53,-1.249046
24,55,-1.892547
24,57,-2.356194
25,33,-0.785398
25,40,-0.785398
25,48,-2.819842
25,51,1.570796
25,62,0.321751
26,33,2.356194
26,52,-2.356194
26,57,2.356194
26,62,-0.785398
27,9,0.321751
27,31,0.785398
27,33,-2.819842
27,40,-0.785398
27,42,2.819842
27,54,0.785398
27,55,2.356194
28,9,-0.785398
28,36,1.249046
28,38,2.356194
28,46,0.000000
28,47,-1.570796
28,49,1.892547
28,54,-1.570796
28,57,-1.249046
28,58,-2.356194
28,60,0.785398
29,31,0.321751
29,33,-2.356194
29,34,0.785398
29,49,-1.249046
29,50,-2.356194
29,52,0.785398
29,61,-1.249046
29,62,3.141593
30,19,0.785398
30,31,-1.570796
30,41,-0.785398
30,42,-1.892547
30,53,-1.249046
30,54,3.141593
30,68,1.249046
31,19,0.000000
31,25,1.570796
31,30,1.570796
31,66,0.785398
31,70,-2.356194
32,25,0.000000
32,34,0.000000
32,35,-1.892547
32,58,2.356194
32,60,0.785398
32,61,1.892547
33,9,2.356194
33,21,-2.819842
33,25,-0.785398
33,40,0.785398
33,41,1.570796
33,42,3.141593
33,56,0.321751
33,69,2.356194
34,8,0.321751
34,37,0.000000
34,38,-1.892547
34,53,0.785398
34,54,1.892547
34,56,-1.570796
34,64,1.892547
34,72,0.785398
34,73,1.892547
35,8,-0.785398
35,19,-1.570796
35,29,-0.785398
35,30,-2.356194
35,41,0.785398
35,60,0.785398
35,74,2.819842
36,18,1.570796
36,31,0.785398
36,32,2.356194
36,33,0.785398
36,34,2.356194
36,52,3.141593
36,55,-1.249046
36,56,3.141593
36,65,-1.249046
36,66,3.141593
37,18,-2.819842
37,25,2.356194
37,38,1.249046
37,39,2.356194
37,40,-0.785398
37,57,1.570796
37,62,-1.249046
37,63,3.141593
38,23,1.249046
38,25,3.141593
38,30,-0.785398
38,31,-2.356194
38,37,-0.785398
38,38,-1.892547
38,43,2.356194
38,57,-0.785398
38,59,1.892547
38,64,0.000000
38,65,1.892547
38,77,1.892547
38,80,0.000000
38,81,-1.570796
38,82,3.141593
39,15,-0.785398
39,20,1.249046
39,21,2.356194
39,27,1.249046
39,28,3.141593
39,41,-0.785398
39,42,-1.892547
39,55,0.785398
39,56,2.356194
39,61,1.892547
39,79,3.141593
40,17,0.000000
40,18,1.570796
40,20,-1.892547
40,25,-1.570796
40,38,0.785398
40,39,2.356194
40,56,-1.570796
40,61,-1.249046
40,62,3.141593
40,70,-1.249046
40,75,-0.321751
41,29,2.356194
41,30,-0.785398
41,36,1.570796
41,37,3.141593
41,59,3.141593
41,63,0.000000
41,64,1.892547
41,72,-2.356194
42,17,0.000000
42,18,-2.356194
42,59,-1.570796
42,79,2.819842
43,7,0.321751
43,9,-2.356194
43,20,2.356194
43,36,0.000000
43,38,-0.785398
43,39,-1.892547
43,54,1.570796
43,60,0.000000
43,61,1.892547
43,70,2.819842
44,7,-0.785398
44,30,0.000000
44,31,-1.892547
44,34,1.570796
44,44,0.000000
44,49,0.785398
44,50,1.892547
44,54,-0.785398
44,55,-2.356194
44,61,-1.249046
44,62,3.141593
44,70,-1.570796
44,74,-2.356194
44,79,-2.819842
45,28,2.356194
45,40,1.249046
45,41,2.356194
45,42,3.141593
45,52,1.570796
45,53,3.141593
45,57,0.000000
45,58,1.892547
45,68,2.819842
45,71,1.570796
46,21,0.000000
46,32,1.249046
46,48,0.785398
46,58,-1.249046
46,60,1.892547
46,68,-1.570796
46,72,3.141593
46,76,0.000000
46,77,-1.892547
47,7,0.785398
47,15,0.000000
47,16,-1.892547
47,20,1.570796
47,25,-0.785398
47,30,1.249046
47,32,-1.892547
47,40,-1.249046
47,41,-2.356194
47,49,-1.249046
47,50,-2.356194
47,51,-0.785398
47,52,-1.570796
47,53,-2.356194
47,65,0.000000
47,73,0.000000
47,74,1.570796
47,75,3.141593
48,7,0.000000
48,18,1.249046
48,55,0.000000
48,56,1.892547
49,7,-0.785398
49,23,1.249046
49,24,3.141593
49,28,0.321751
49,32,1.249046
49,33,2.356194
49,43,0.000000
49,44,0.785398
49,45,1.892547
49,56,-1.249046
49,57,3.141593
49,66,-0.785398
49,67,3.141593
49,70,2.356194
49,74,0.785398
50,16,0.000000
50,17,-1.892547
50,28,-1.570796
50,31,-0.785398
50,32,-1.892547
50,40,3.141593
50,47,2.356194
50,51,1.249046
50,52,2.356194
50,58,0.000000
50,59,1.892547
50,63,-1.249046
50,65,2.356194
50,70,3.141593
50,74,-0.321751
51,20,1.249046
51,44,-0.785398
51,54,0.000000
51,85,2.356194
52,7,0.785398
52,10,1.249046
52,11,2.356194
52,19,0.000000
52,24,2.356194
52,34,0.000000
52,35,-1.892547
52,40,1.249046
52,41,2.356194
52,51,-2.356194
52,55,-1.570796
52,61,2.819842
52,65,-0.321751
52,70,-0.321751
52,71,2.819842
52,85,3.141593
53,7,0.000000
