5,33,3.141593
5,45,1.249046
5,46,2.356194
5,53,0.785398
5,54,1.892547
6,29,0.785398
6,30,1.892547
7,21,1.249046
7,22,3.141593
7,32,3.141593
8,18,1.249046
8,19,2.356194
8,20,-0.785398
8,61,2.356194
9,8,1.249046
9,9,2.356194
9,12,0.785398
9,13,1.570796
9,14,2.356194
9,17,-0.785398
9,59,0.321751
9,65,2.356194
9,66,0.785398
9,67,1.892547
10,35,1.249046
10,36,2.356194
10,41,-1.570796
10,43,-1.249046
10,45,-1.892547
10,47,1.570796
10,59,-0.785398
10,62,0.321751
10,79,1.249046
10,80,3.141593
11,6,0.321751
11,39,0.000000
11,40,2.356194
11,47,0.000000
11,54,0.785398
11,55,1.892547
11,59,2.356194
12,6,-0.785398
12,25,0.000000
12,26,1.892547
12,30,0.000000
12,40,-2.356194
12,57,0.785398
12,67,-0.321751
12,69,-2.819842
12,77,0.321751
13,12,0.321751
13,14,2.819842
13,30,-1.570796
13,35,-2.819842
13,60,2.819842
14,29,3.141593
14,60,-2.356194
14,65,1.249046
14,73,1.892547
14,75,1.249046
14,77,3.141593
15,12,0.000000
15,40,0.785398
15,43,1.249046
15,45,-1.570796
15,50,0.000000
15,55,2.819842
15,58,0.000000
15,62,0.785398
15,63,1.570796
16,12,-0.785398
16,18,1.892547
16,20,2.356194
16,36,0.785398
16,37,1.892547
16,42,-0.785398
16,50,-0.785398
16,65,-1.249046
16,73,-1.892547
17,20,3.141593
17,30,1.570796
17,31,2.356194
17,33,-0.785398
17,34,-1.892547
17,50,0.785398
17,58,-0.321751
17,63,3.141593
17,67,-1.570796
18,5,0.321751
18,7,-2.356194
18,11,-0.785398
18,12,-1.570796
18,13,-2.356194
18,15,-0.785398
18,16,-1.570796
18,25,1.249046
18,80,3.141593
19,5,-0.785398
19,22,2.356194
19,36,0.321751
19,39,-1.892547
19,49,3.141593
19,51,-1.249046
19,58,-0.785398
19,60,2.819842
19,68,-1.570796
19,72,-1.249046
20,5,0.785398
20,27,-2.819842
20,36,-0.785398
20,41,-0.785398
20,45,1.249046
20,60,-1.570796
21,5,0.000000
21,10,0.785398
21,11,1.570796
21,12,2.356194
22,5,-0.785398
22,25,0.321751
22,27,-2.356194
22,29,-0.785398
22,30,-1.570796
22,31,-2.356194
22,33,0.785398
22,34,1.570796
22,36,-1.570796
22,37,-2.356194
22,38,0.785398
22,39,1.892547
22,53,3.141593
22,72,0.785398
23,5,0.785398
23,25,-0.785398
23,41,1.892547
23,48,3.141593
23,86,1.570796
24,5,0.000000
24,10,-0.785398
24,11,-1.570796
24,13,1.892547
24,17,0.785398
24,25,2.356194
24,34,2.356194
24,53,-0.785398
24,54,-2.356194
24,81,1.249046
24,82,2.356194
24,85,-0.785398
24,86,-2.356194
25,5,-0.785398
25,18,-1.249046
25,20,-1.570796
25,21,-2.356194
25,33,0.321751
25,52,1.570796
25,63,-2.356194
25,69,2.356194
26,5,0.785398
26,27,2.356194
26,33,-1.570796
26,36,0.785398
26,39,-2.356194
26,40,0.785398
26,42,-2.819842
26,49,-2.356194
26,81,-2.356194
26,87,2.356194
27,5,0.000000
27,10,1.249046
27,11,2.356194
27,12,-0.785398
27,29,0.785398
27,30,1.892547
27,32,1.570796
27,55,0.785398
27,72,0.000000
27,75,3.141593
28,41,3.141593
28,44,-0.785398
28,48,2.819842
28,52,-0.785398
28,63,0.785398
28,70,1.892547
28,78,2.356194
28,85,0.321751
28,88,0.785398
29,4,0.321751
29,6,2.819842
29,10,-2.356194
29,14,-0.785398
29,24,-1.249046
29,26,-1.570796
29,33,2.819842
29,37,0.000000
29,39,1.570796
29,41,-2.356194
29,75,-0.785398
29,76,-2.356194
29,85,-0.785398
30,14,0.000000
30,33,-1.570796
30,39,-2.819842
30,55,-1.892547
30,62,2.356194
30,85,2.356194
30,88,-0.321751
31,4,0.000000
31,6,-1.570796
31,7,-2.356194
31,8,0.785398
31,11,-2.356194
31,38,-1.570796
31,41,2.356194
31,57,0.785398
31,74,-1.249046
31,76,1.892547
31,83,1.570796
31,85,-2.356194
32,25,3.141593
32,40,0.000000
32,41,-2.356194
32,47,-1.570796
32,53,2.356194
32,56,0.785398
32,61,-0.321751
32,76,-1.249046
32,86,0.000000
32,91,2.819842
33,3,0.321751
33,27,0.321751
33,36,1.570796
33,39,0.785398
33,55,1.570796
33,59,2.819842
33,67,0.000000
33,79,-2.356194
33,91,-2.356194
34,8,-0.785398
34,9,-1.570796
34,10,-2.356194
34,27,-1.570796
34,35,-0.785398
34,36,-2.356194
34,40,0.785398
34,48,0.000000
34,49,-1.892547
34,55,-2.819842
34,59,-2.356194
34,70,1.892547
34,76,0.785398
34,77,2.356194
34,81,-1.249046
34,87,-1.570796
35,3,0.000000
35,5,-1.892547
35,25,0.785398
35,51,0.000000
35,64,-1.570796
36,3,-0.785398
36,27,-2.356194
36,39,0.000000
36,40,-2.356194
36,50,1.570796
36,56,0.321751
36,74,3.141593
36,79,1.570796
36,81,1.892547
36,89,-2.819842
37,19,1.249046
37,20,2.356194
37,23,1.249046
37,34,3.141593
37,38,-0.785398
37,46,0.000000
37,47,-1.570796
37,48,-2.356194
37,49,-0.785398
37,53,2.356194
37,56,-0.785398
37,61,-1.570796
37,64,0.321751
37,69,-1.570796
37,82,-2.356194
37,83,0.785398
38,40,0.000000
38,62,1.570796
38,72,2.819842
38,75,0.785398
38,79,-0.321751
38,90,0.785398
39,3,0.785398
39,5,1.249046
39,6,3.141593
39,22,-1.892547
39,27,3.141593
39,39,1.570796
39,43,0.000000
39,58,3.141593
39,72,-2.356194
39,76,3.141593
39,84,-0.785398
39,85,-2.356194
39,91,-2.356194
40,3,-0.321751
40,25,1.570796
40,35,3.141593
40,39,-2.819842
40,46,2.356194
40,70,0.785398
40,77,1.570796
40,91,2.356194
41,9,0.785398
41,10,1.570796
41,11,2.356194
41,14,0.785398
41,15,1.570796
41,16,2.356194
41,17,0.785398
41,20,0.785398
41,23,1.249046
41,37,0.000000
41,38,-1.892547
41,64,-2.819842
41,77,-0.785398
41,79,1.892547
41,83,-1.249046
41,84,3.141593
41,89,-1.249046
42,7,2.356194
42,18,-1.570796
42,22,-0.785398
42,23,-1.892547
42,28,3.141593
42,51,-0.785398
42,52,-1.892547
42,66,0.321751
42,68,2.819842
42,71,-0.785398
42,74,0.000000
42,79,-1.249046
43,19,-0.785398
43,20,-1.892547
43,31,-0.785398
43,35,-0.785398
43,39,2.356194
44,2,-0.321751
44,7,2.819842
44,10,0.785398
44,14,-0.785398
44,15,-1.570796
