11,38,1.249046
11,39,2.356194
11,51,0.785398
11,52,1.570796
11,53,2.356194
12,65,1.570796
13,28,1.249046
13,29,2.356194
13,36,-0.785398
13,78,0.785398
14,79,-2.356194
15,63,0.321751
16,80,3.141593
17,61,1.249046
17,63,3.141593
18,17,1.249046
18,18,2.356194
18,23,-0.785398
18,42,1.570796
18,63,-2.356194
19,42,0.000000
19,59,0.321751
21,41,0.321751
21,43,2.819842
21,57,1.249046
21,59,3.141593
22,62,0.321751
22,64,2.819842
23,41,-0.321751
23,43,-2.819842
23,54,0.785398
23,59,-2.819842
23,83,2.356194
24,36,1.892547
24,47,0.321751
24,62,0.000000
24,64,-2.356194
24,69,1.249046
25,10,0.321751
25,27,2.356194
25,38,1.570796
25,39,2.356194
25,62,-0.785398
25,65,1.570796
26,10,-0.785398
26,25,1.249046
26,29,1.249046
26,31,1.570796
26,42,2.356194
26,65,-0.321751
26,71,-2.819842
26,80,0.321751
27,61,1.570796
27,80,-0.785398
28,27,-1.892547
28,29,-1.570796
28,33,-2.819842
28,36,1.570796
28,53,2.356194
28,59,0.000000
28,61,3.141593
28,65,0.000000
28,66,-1.570796
28,80,2.356194
29,23,0.000000
29,25,-1.892547
29,30,1.570796
29,32,-1.570796
29,36,-0.321751
29,38,2.356194
29,39,-0.785398
29,71,1.570796
29,76,1.249046
29,78,1.570796
29,80,3.141593
30,63,3.141593
30,69,1.570796
30,73,0.785398
30,74,1.570796
30,87,2.356194
31,10,2.356194
31,37,-2.819842
31,50,0.000000
31,51,-1.570796
31,52,3.141593
31,56,0.000000
31,57,-1.892547
31,69,-0.785398
31,71,-1.892547
32,28,-0.785398
32,29,-1.892547
32,35,0.321751
32,43,-1.570796
32,46,0.000000
32,47,1.570796
32,48,2.356194
32,53,0.785398
32,55,2.356194
32,66,1.249046
32,67,2.356194
32,73,0.321751
32,78,-1.892547
33,8,0.321751
33,20,0.321751
33,25,-1.570796
33,26,-2.356194
33,42,1.570796
33,53,-1.570796
33,55,-1.570796
34,8,-0.785398
34,20,-0.785398
34,34,-0.785398
34,36,2.819842
34,47,-2.819842
34,52,1.570796
34,56,0.785398
34,57,2.356194
34,58,-0.785398
34,59,-1.892547
34,64,-0.785398
34,65,-1.892547
34,76,2.819842
35,21,1.570796
35,23,2.356194
35,36,-1.570796
35,42,-1.249046
35,44,1.570796
35,50,1.249046
35,52,-2.356194
35,72,-0.785398
35,73,-1.892547
35,76,-2.356194
35,83,-1.892547
36,23,-2.356194
36,30,3.141593
36,38,2.356194
36,50,-1.892547
36,53,0.785398
36,56,-2.819842
36,60,1.249046
36,61,3.141593
36,88,2.356194
37,15,0.785398
37,16,2.356194
37,20,-0.785398
37,36,0.321751
37,59,0.000000
37,60,-1.892547
37,79,2.356194
37,80,-0.785398
37,81,-1.570796
37,82,-2.356194
37,88,3.141593
38,15,-0.785398
38,27,2.356194
38,29,3.141593
38,36,-1.570796
38,44,-0.785398
38,45,-1.892547
38,51,1.249046
38,53,-2.356194
38,58,3.141593
38,76,0.000000
38,88,-2.356194
39,29,-1.570796
39,41,1.249046
39,42,3.141593
39,48,0.000000
39,50,-0.785398
39,78,-1.570796
40,17,1.570796
40,26,-2.356194
40,30,0.785398
40,31,2.356194
40,40,0.000000
40,41,-1.892547
40,48,-1.570796
40,52,0.785398
40,59,2.356194
40,87,0.000000
40,89,2.819842
41,17,0.000000
41,19,0.785398
41,20,1.570796
41,22,-1.892547
41,39,1.570796
41,47,3.141593
41,52,-0.785398
41,58,-1.892547
41,66,1.249046
41,67,2.356194
41,89,-2.356194
42,17,-1.570796
42,27,0.000000
42,28,1.570796
42,38,0.321751
42,46,-0.785398
42,52,0.785398
42,54,1.249046
42,56,-1.892547
42,65,-0.785398
42,66,-1.892547
42,80,-2.356194
43,7,0.321751
43,9,-2.356194
43,15,0.785398
43,20,-2.819842
43,40,2.356194
43,46,0.785398
43,73,1.249046
43,74,2.356194
43,77,-0.785398
43,78,-1.892547
44,7,-0.785398
44,17,-2.356194
44,18,-0.785398
44,19,-1.892547
44,24,1.249046
44,25,2.356194
44,28,3.141593
44,48,2.356194
44,49,0.785398
44,50,1.570796
44,58,1.249046
44,59,2.356194
44,72,0.000000
44,73,-1.892547
45,7,0.785398
45,15,1.570796
45,23,0.000000
45,24,-1.892547
45,28,-1.570796
45,32,1.249046
45,33,2.356194
45,35,0.785398
45,36,1.570796
45,38,-1.892547
45,43,0.785398
45,44,1.570796
45,54,0.000000
45,55,1.892547
45,84,1.249046
45,85,2.356194
46,7,0.000000
46,15,3.141593
46,29,0.000000
46,30,1.570796
46,40,-0.785398
46,47,-2.356194
46,62,1.249046
46,63,2.356194
46,83,-0.785398
46,84,-1.892547
46,88,-0.785398
46,90,2.819842
47,7,-0.785398
47,15,-1.570796
47,19,1.249046
47,20,3.141593
47,35,0.000000
47,36,-2.356194
47,55,-0.785398
47,58,0.785398
47,59,2.356194
47,60,0.785398
47,90,-2.356194
48,16,0.785398
48,17,2.356194
48,18,-0.785398
48,19,-1.892547
48,33,-2.356194
48,58,-0.785398
49,6,0.321751
49,8,3.141593
49,11,1.249046
49,12,2.356194
49,25,0.785398
49,26,1.570796
49,28,1.570796
49,44,-1.570796
49,66,2.356194
49,90,2.356194
50,6,-0.785398
50,14,2.356194
50,15,-0.785398
50,16,-2.356194
50,24,1.570796
50,31,-2.356194
50,90,3.141593
51,13,-1.892547
51,22,0.785398
51,41,0.785398
51,45,1.570796
51,62,0.785398
51,63,2.356194
51,65,3.141593
51,90,-2.356194
52,11,-0.785398
52,19,2.356194
52,41,-0.321751
52,42,2.819842
52,55,0.785398
52,62,-0.785398
52,65,-2.356194
53,17,0.000000
53,18,-1.892547
53,27,-1.892547
53,29,1.570796
53,42,-2.356194
53,45,-1.570796
53,48,0.785398
53,55,-0.321751
53,56,2.819842
53,65,0.785398
53,67,1.249046
53,69,1.570796
53,70,2.356194
53,90,2.356194
54,12,0.785398
54,29,-0.321751
54,30,2.819842
54,48,-0.321751
54,49,2.819842
54,56,-2.356194
54,65,-0.785398
54,90,3.141593
55,30,-2.356194
55,49,-2.356194
55,63,0.785398
55,64,3.141593
55,90,-2.356194
56,12,-1.892547
56,20,0.785398
56,24,-1.570796
56,56,0.785398
56,63,-0.785398
56,71,1.570796
56,72,2.356194
57,23,3.141593
57,46,1.570796
57,52,0.785398
57,56,-0.321751
57,57,2.819842
57,67,0.321751
57,89,0.321751
57,91,2.819842
58,6,0.785398
58,35,0.785398
58,46,0.785398
58,52,-0.321751
58,53,2.819842
58,57,-2.356194
58,67,-0.785398
59,6,0.000000
59,22,3.141593
59,35,-0.321751
59,36,2.819842
59,46,-0.321751
59,47,2.819842
59,57,0.785398
59,72,2.356194
59,75,0.785398
59,76,1.570796
59,77,2.356194
59,88,-0.785398
59,91,-2.819842
60,6,-0.785398
60,10,-1.249046
60,12,-1.570796
60,13,-2.356194
60,19,3.141593
60,22,-2.356194
60,27,-2.356194
60,31,-1.570796
60,36,-2.356194
60,47,-2.356194
60,53,-0.321751
60,54,2.819842
60,57,-0.321751
60,58,2.819842
60,61,0.785398
60,68,0.000000
60,69,2.356194
61,18,-0.785398
61,54,-2.356194
61,58,-2.356194
61,61,-0.321751
61,62,2.819842
61,65,0.785398
61,69,-2.356194
61,72,1.570796
62,28,1.570796
62,31,0.785398
62,54,0.785398
62,58,0.785398
62,62,-2.356194
62,65,-0.321751
62,66,2.819842
62,69,0.785398
62,72,0.000000
62,75,-0.785398
62,76,-1.570796
62,78,1.570796
62,79,2.356194
62,90,2.356194
63,16,0.785398
63,19,2.819842
63,28,0.785398
63,32,0.000000
63,40,-1.570796
63,54,-0.321751
63,55,2.819842
63,58,-0.321751
63,59,2.819842
63,66,-2.356194
63,70,3.141593
63,90,3.141593
64,6,0.785398
64,13,1.570796
64,21,1.570796
64,28,-0.321751
64,29,2.819842
64,33,-2.356194
64,51,0.785398
64,55,-2.356194
64,59,-2.356194
64,62,0.785398
64,72,-2.819842
64,90,-1.570796
65,6,0.000000
65,13,3.141593
65,21,-2.819842
65,26,1.570796
65,29,-2.356194
65,41,1.570796
65,51,-0.321751
65,52,2.819842
65,55,0.785398
65,62,-0.321751
65,63,2.819842
65,71,-0.785398
66,6,-0.785398
66,13,-1.570796
66,52,-2.356194
66,55,-0.321751
66,56,2.819842
66,63,-2.356194
66,72,1.570796
66,74,1.249046
66,75,2.356194
66,77,-0.785398
66,78,-1.570796
66,79,-2.356194
66,83,0.785398
66,84,1.892547
66,91,2.356194
67,14,0.785398
67,15,2.356194
67,17,-0.785398
67,18,-1.570796
67,29,-1.570796
67,56,-2.356194
67,63,0.785398
67,72,-0.321751
67,87,0.785398
67,88,1.892547
67,91,-2.819842
68,14,-1.570796
68,24,0.785398
68,25,3.141593
68,41,0.785398
68,63,-0.321751
68,64,2.819842
68,84,-0.785398
69,24,-0.785398
69,35,-2.356194
69,41,-0.321751
69,42,2.819842
69,45,0.785398
69,64,-2.356194
69,73,0.000000
69,84,2.356194
69,88,-1.570796
69,90,-2.356194
70,6,0.785398
70,10,1.570796
70,24,2.356194
70,42,-2.356194
70,45,-0.321751
70,46,2.819842
70,60,0.785398
70,73,-0.785398
70,90,2.356194
71,6,0.000000
71,9,-0.785398
71,10,-2.356194
71,46,-2.356194
71,60,-0.321751
71,61,2.819842
71,68,0.785398
71,84,-1.249046
71,85,-2.356194
71,86,-0.785398
71,87,-1.570796
71,88,-2.356194
71,90,3.141593
72,6,-0.785398
72,26,2.356194
72,61,-2.356194
72,68,-0.321751
72,69,2.819842
72,90,-2.356194
73,13,2.356194
73,31,1.570796
73,35,1.570796
73,69,-2.356194
73,73,0.785398
73,75,1.249046
73,76,2.356194
