7,34,1.249046
7,35,3.141593
7,45,1.570796
7,48,1.249046
7,50,1.570796
7,51,2.356194
7,65,1.249046
7,66,3.141593
8,27,1.249046
8,28,2.356194
8,33,-0.785398
9,60,0.785398
9,61,3.141593
9,65,-1.570796
10,47,-0.785398
10,81,1.570796
11,18,1.249046
11,19,3.141593
11,26,-1.570796
11,42,-0.785398
11,58,1.249046
11,67,1.570796
12,44,-2.819842
12,67,0.000000
13,11,1.249046
13,12,3.141593
13,28,0.000000
13,29,1.570796
13,43,-1.570796
13,46,0.321751
13,48,2.819842
13,56,0.321751
13,60,0.000000
14,18,0.000000
14,41,1.249046
14,42,3.141593
14,46,-0.785398
14,56,-1.570796
14,60,-0.785398
14,67,-0.321751
14,71,1.249046
14,73,1.892547
14,77,0.785398
15,18,-0.785398
15,29,-0.321751
15,31,-2.819842
15,50,1.892547
16,8,0.321751
16,47,-1.892547
16,53,1.892547
16,55,2.356194
16,67,0.321751
16,77,0.321751
16,79,2.819842
17,8,-0.785398
17,22,0.785398
17,30,0.000000
17,32,1.892547
17,62,0.785398
17,77,-0.785398
18,34,1.570796
18,35,2.356194
18,38,-0.785398
18,39,-2.356194
18,41,1.249046
18,42,2.356194
18,45,3.141593
18,51,-0.321751
18,64,1.570796
18,71,0.321751
18,73,2.819842
18,79,-2.819842
19,22,-0.321751
19,24,-2.819842
19,30,0.000000
19,32,-1.892547
19,45,-1.570796
19,61,0.321751
19,78,-0.785398
20,48,2.356194
20,52,3.141593
20,55,1.249046
20,57,1.892547
20,78,2.356194
20,86,2.356194
21,22,0.321751
21,24,2.819842
21,30,3.141593
21,37,0.785398
21,38,1.570796
21,44,2.356194
21,45,-0.785398
21,59,1.570796
21,65,-1.570796
21,68,0.785398
22,22,-0.785398
22,26,1.249046
22,27,3.141593
22,30,-1.570796
22,35,0.000000
22,47,-1.570796
22,68,0.000000
22,83,0.785398
23,31,1.570796
23,35,2.356194
23,42,-1.892547
23,71,-2.356194
24,8,2.356194
24,27,2.819842
24,31,0.000000
24,47,0.321751
24,53,0.000000
24,59,0.000000
24,66,0.785398
24,78,-2.356194
24,84,-2.819842
25,23,-0.785398
25,38,-0.785398
25,55,-1.249046
25,56,-2.356194
25,63,2.356194
25,71,-1.570796
26,16,0.785398
26,20,2.356194
26,25,-1.249046
26,31,3.141593
26,35,-0.785398
26,46,-0.785398
26,47,-1.570796
26,48,-2.356194
26,52,-0.785398
26,67,0.000000
26,79,-2.356194
26,80,0.785398
27,5,0.321751
27,13,1.249046
27,14,3.141593
27,31,-1.570796
27,42,2.356194
27,43,0.785398
27,44,2.356194
27,59,0.000000
27,60,-1.892547
27,62,-1.570796
27,67,-1.570796
27,69,-1.570796
27,75,0.785398
27,88,2.356194
28,5,-1.570796
28,11,0.000000
28,49,1.570796
28,56,1.249046
28,57,2.356194
28,64,2.356194
28,70,0.785398
28,71,2.356194
28,72,-0.785398
28,73,-1.892547
28,83,1.570796
28,84,2.356194
28,88,3.141593
29,25,1.249046
